,id,date,duration,views,likes,category_id,hour,update_diff
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,958414,16571,23,20,68
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,970710,16710,23,21,69
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,989171,16850,23,22,70
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1000006,17000,23,23,71
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1014981,17152,23,0,72
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1030396,17263,23,1,73
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1042784,17328,23,2,74
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1058118,17365,23,3,75
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1064418,17405,23,4,76
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1072204,17429,23,5,77
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1075643,17451,23,6,78
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1078549,17487,23,7,79
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1081170,17562,23,8,80
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1085292,17640,23,9,81
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1095376,17717,23,10,82
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1104825,17806,23,11,83
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1115298,17894,23,12,84
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1124107,18005,23,13,85
0,xForvQCUJB8,2023-05-20T00:00:08Z,3028,1133686,18095,23,14,86
