,id,date,duration,views,likes,category_id,hour,update_diff
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,199955,1410,17,20,442
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,199962,1410,17,21,443
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,199973,1410,17,22,444
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,199981,1410,17,23,445
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,199990,1410,17,0,446
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200002,1410,17,1,447
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200015,1410,17,2,448
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200033,1410,17,3,449
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200044,1410,17,4,450
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200071,1410,17,5,451
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200073,1410,17,6,452
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200077,1411,17,7,453
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200083,1411,17,8,454
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200086,1411,17,9,455
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200093,1411,17,10,456
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200102,1411,17,11,457
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200107,1411,17,12,458
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200118,1411,17,13,459
0,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200128,1411,17,14,460
