,id,date,duration,views,likes,category_id,hour,update_diff
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164088,2506,23,16,491
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164103,2506,23,17,492
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164137,2508,23,18,493
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164169,2508,23,19,494
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164216,2509,23,20,495
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164253,2509,23,21,496
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164288,2508,23,22,497
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164339,2509,23,23,498
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164391,2509,23,0,499
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164461,2510,23,1,500
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164498,2510,23,2,501
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164535,2511,23,3,502
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164568,2511,23,4,503
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164594,2511,23,5,504
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164608,2511,23,6,505
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164620,2511,23,7,506
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164626,2511,23,8,507
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164630,2511,23,9,508
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164646,2511,23,10,509
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164662,2511,23,11,510
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164671,2511,23,12,511
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164682,2511,23,13,512
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164691,2511,23,14,513
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164701,2511,23,15,514
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164711,2512,23,16,515
0,qX7DT5kbGj8,2023-05-05T05:00:17Z,233,164724,2512,23,17,516
