,id,date,duration,views,likes,category_id,hour,update_diff
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22118,362,17,0,206
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22144,362,17,1,207
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22168,363,17,2,208
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22212,363,17,3,209
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22239,363,17,4,210
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22259,363,17,5,211
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22275,363,17,6,212
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22281,363,17,7,213
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22287,363,17,8,214
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22289,363,17,9,215
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22294,363,17,10,216
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22305,363,17,11,217
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22315,364,17,12,218
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22327,364,17,13,219
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22341,364,17,14,220
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22358,364,17,15,221
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22377,364,17,16,222
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22391,364,17,17,223
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22406,364,17,18,224
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22420,365,17,19,225
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22427,365,17,20,226
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22451,365,17,21,227
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22464,365,17,22,228
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22504,365,17,23,229
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22539,366,17,0,230
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22570,366,17,1,231
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22605,366,17,2,232
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22643,366,17,3,233
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22666,366,17,4,234
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22684,366,17,5,235
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22690,366,17,6,236
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22695,366,17,7,237
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22699,366,17,8,238
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22699,366,17,9,239
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22706,366,17,10,240
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22716,366,17,11,241
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22720,366,17,12,242
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22730,367,17,13,243
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22741,367,17,14,244
0,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22746,367,17,15,245
