,id,date,duration,views,likes,category_id,hour,update_diff
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,143895,4012,19,9,72
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,144123,4018,19,10,73
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,144407,4024,19,11,74
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,144654,4029,19,12,75
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,144990,4040,19,13,76
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,145374,4045,19,14,77
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,145733,4050,19,15,78
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,146136,4054,19,16,79
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,146321,4063,19,17,80
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,146359,4072,19,18,81
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,147008,4077,19,19,82
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,147072,4082,19,20,83
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,147211,4090,19,21,84
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,147551,4096,19,22,85
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,147887,4097,19,23,86
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,148191,4103,19,0,87
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,148526,4107,19,1,88
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,148956,4111,19,2,89
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,149394,4116,19,3,90
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,150050,4118,19,4,91
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,150401,4120,19,5,92
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,150486,4121,19,6,93
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,150604,4122,19,7,94
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,150716,4127,19,8,95
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,150801,4129,19,9,96
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,150938,4133,19,10,97
