,id,date,duration,views,likes,category_id,hour,update_diff
0,xAJcTA5yBGg,2023-04-30T09:00:07Z,1352,1150263,50623,23,2,401
0,xAJcTA5yBGg,2023-04-30T09:00:07Z,1352,1150922,50639,23,3,402
0,xAJcTA5yBGg,2023-04-30T09:00:07Z,1352,1152335,50655,23,4,403
0,xAJcTA5yBGg,2023-04-30T09:00:07Z,1352,1153160,50666,23,5,404
0,xAJcTA5yBGg,2023-04-30T09:00:07Z,1352,1153382,50683,23,6,405
