,id,date,duration,views,likes,category_id,hour,update_diff
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,10290,138,20,20,22
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,10842,141,20,21,23
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,11523,142,20,22,24
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,11858,149,20,23,25
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,12257,149,20,0,26
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,12794,150,20,1,27
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,13204,151,20,2,28
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,13678,151,20,3,29
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,13919,152,20,4,30
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,14349,153,20,5,31
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,14553,154,20,6,32
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,14741,154,20,7,33
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,14881,154,20,8,34
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,15022,155,20,9,35
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,15185,156,20,10,36
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,15308,156,20,11,37
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,15432,157,20,12,38
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,15528,158,20,13,39
0,verDHUiL4Ko,2023-05-21T21:47:08Z,32574,15640,158,20,14,40
