,id,date,duration,views,likes,category_id,hour,update_diff
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,377420,5587,22,16,269
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,377446,5587,22,17,270
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,377484,5588,22,18,271
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,377513,5589,22,19,272
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,377560,5590,22,20,273
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,377604,5590,22,21,274
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,377639,5592,22,22,275
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,377696,5592,22,23,276
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,377764,5592,22,0,277
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,377858,5592,22,1,278
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,377909,5592,22,2,279
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,377962,5591,22,3,280
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378007,5591,22,4,281
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378053,5592,22,5,282
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378071,5592,22,6,283
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378100,5592,22,7,284
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378107,5592,22,8,285
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378119,5592,22,9,286
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378139,5592,22,10,287
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378153,5592,22,11,288
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378160,5593,22,12,289
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378182,5593,22,13,290
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378200,5594,22,14,291
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378220,5594,22,15,292
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378252,5594,22,16,293
0,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,378274,5594,22,17,294
