,id,date,duration,views,likes,category_id,hour,update_diff
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,45946,2032,15,0,183
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46010,2033,15,1,184
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46050,2034,15,2,185
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46081,2034,15,3,186
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46124,2034,15,4,187
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46163,2034,15,5,188
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46188,2034,15,6,189
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46196,2033,15,7,190
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46206,2034,15,8,191
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46215,2034,15,9,192
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46235,2034,15,10,193
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46253,2035,15,11,194
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46287,2036,15,12,195
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46319,2039,15,13,196
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46359,2042,15,14,197
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46410,2043,15,15,198
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46454,2045,15,16,199
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46495,2046,15,17,200
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46545,2048,15,18,201
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46580,2048,15,19,202
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46609,2051,15,20,203
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46670,2051,15,21,204
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46712,2051,15,22,205
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46789,2051,15,23,206
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46828,2053,15,0,207
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46874,2055,15,1,208
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46909,2059,15,2,209
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46961,2059,15,3,210
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,46992,2059,15,4,211
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,47027,2059,15,5,212
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,47043,2059,15,6,213
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,47067,2059,15,7,214
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,47072,2060,15,8,215
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,47076,2060,15,9,216
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,47099,2060,15,10,217
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,47117,2061,15,11,218
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,47131,2061,15,12,219
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,47144,2062,15,13,220
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,47185,2064,15,14,221
0,1MDl7cOerU4,2023-05-13T09:09:11Z,1545,47201,2065,15,15,222
