,id,date,duration,views,likes,category_id,hour,update_diff
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,729544,24525,22,23,402
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,729809,24526,22,0,403
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,730051,24527,22,1,404
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,730232,24530,22,2,405
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,730493,24530,22,3,406
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,730682,24531,22,4,407
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,730796,24531,22,5,408
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,730886,24533,22,6,409
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,730933,24533,22,7,410
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,730981,24537,22,8,411
