,id,date,duration,views,likes,category_id,hour,update_diff
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,79831035,1374950,10,0,975
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,79901009,1375388,10,1,976
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,79951127,1375746,10,2,977
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80000157,1376109,10,3,978
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80040644,1376439,10,4,979
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80080783,1376662,10,5,980
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80115334,1376867,10,6,981
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80139340,1377076,10,7,982
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80165392,1377289,10,8,983
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80187457,1377545,10,9,984
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80212529,1377810,10,10,985
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80238084,1378145,10,11,986
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80274898,1378519,10,12,987
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80317358,1378949,10,13,988
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80362894,1379274,10,14,989
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80419129,1379630,10,15,990
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80459367,1379990,10,16,991
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80496224,1380300,10,17,992
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80550134,1380618,10,18,993
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80603099,1380947,10,19,994
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80627826,1381303,10,20,995
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80697332,1381649,10,21,996
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80736569,1382004,10,22,997
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80798600,1382398,10,23,998
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80842572,1382795,10,0,999
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80897546,1383132,10,1,1000
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80935896,1383388,10,2,1001
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,80985558,1383650,10,3,1002
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,81018022,1383864,10,4,1003
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,81054958,1384086,10,5,1004
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,81080181,1384275,10,6,1005
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,81111035,1384484,10,7,1006
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,81130397,1384691,10,8,1007
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,81145940,1384905,10,9,1008
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,81181494,1385115,10,10,1009
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,81222926,1385360,10,11,1010
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,81249105,1385598,10,12,1011
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,81285751,1385842,10,13,1012
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,81332114,1386144,10,14,1013
0,6ZUIwj3FgUY,2023-04-10T09:00:10Z,185,81351145,1386300,10,15,1014
