,id,date,duration,views,likes,category_id,hour,update_diff
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,44684,788,17,20,21
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,46234,802,17,21,22
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,47505,811,17,22,23
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,48251,816,17,23,24
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,49194,822,17,0,25
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,50010,824,17,1,26
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,50499,827,17,2,27
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,51087,828,17,3,28
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,51308,826,17,4,29
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,51592,827,17,5,30
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,51715,827,17,6,31
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,51810,831,17,7,32
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,51906,836,17,8,33
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,52065,837,17,9,34
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,52518,837,17,10,35
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,52731,840,17,11,36
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,52931,841,17,12,37
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,53037,841,17,13,38
0,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,53168,841,17,14,39
