,id,date,duration,views,likes,category_id,hour,update_diff
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245913,6133,20,13,363
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245970,6133,20,14,364
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246019,6133,20,15,365
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246092,6135,20,16,366
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246161,6135,20,17,367
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246235,6136,20,18,368
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246297,6142,20,19,369
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246368,6142,20,20,370
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246449,6145,20,21,371
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246526,6145,20,22,372
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246604,6146,20,23,373
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246650,6148,20,0,374
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246741,6149,20,1,375
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246783,6149,20,2,376
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246853,6150,20,3,377
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246915,6150,20,4,378
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246960,6150,20,5,379
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,246984,6150,20,6,380
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247017,6150,20,7,381
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247040,6150,20,8,382
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247060,6151,20,9,383
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247090,6151,20,10,384
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247118,6151,20,11,385
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247167,6151,20,12,386
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247210,6151,20,13,387
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247274,6151,20,14,388
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247312,6152,20,15,389
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247381,6153,20,16,390
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247461,6153,20,17,391
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247523,6155,20,18,392
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247636,6155,20,19,393
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247666,6157,20,20,394
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247770,6158,20,21,395
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,247808,6159,20,22,396
