,id,date,duration,views,likes,category_id,hour,update_diff
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,429370,6965,22,20,273
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,429649,6965,22,21,274
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,430056,6964,22,22,275
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,430267,6968,22,23,276
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,430642,6968,22,0,277
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,431022,6970,22,1,278
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,431307,6970,22,2,279
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,431674,6971,22,3,280
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,431830,6972,22,4,281
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432004,6972,22,5,282
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432075,6973,22,6,283
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432135,6973,22,7,284
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432166,6975,22,8,285
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432212,6975,22,9,286
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432338,6975,22,10,287
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432410,6976,22,11,288
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432456,6977,22,12,289
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432504,6979,22,13,290
0,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432588,6981,22,14,291
