,id,date,duration,views,likes,category_id,hour,update_diff
0,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1038796,74745,24,23,182
0,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1043942,74887,24,0,183
0,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1048026,75026,24,1,184
0,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1051423,75138,24,2,185
0,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1056256,75210,24,3,186
0,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1059398,75255,24,4,187
0,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1061814,75298,24,5,188
0,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1063627,75332,24,6,189
0,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1064478,75367,24,7,190
0,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1065292,75419,24,8,191
