,id,date,duration,views,likes,category_id,hour,update_diff
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4235858,221645,10,0,110
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4267646,222402,10,1,111
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4289332,223060,10,2,112
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4315499,223550,10,3,113
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4336669,223915,10,4,114
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4356783,224275,10,5,115
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4370022,224591,10,6,116
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4378102,224841,10,7,117
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4385942,225080,10,8,118
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4390572,225370,10,9,119
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4397096,225673,10,10,120
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4404710,226059,10,11,121
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4416333,226520,10,12,122
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4430458,227012,10,13,123
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4446794,227495,10,14,124
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4468428,227956,10,15,125
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4485114,228418,10,16,126
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4500838,228875,10,17,127
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4524773,229333,10,18,128
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4547472,229821,10,19,129
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4557782,230315,10,20,130
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4585306,230843,10,21,131
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4601426,231365,10,22,132
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4626636,231967,10,23,133
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4645216,232525,10,0,134
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4668367,233090,10,1,135
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4686418,233540,10,2,136
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4710398,233889,10,3,137
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4726492,234179,10,4,138
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4742737,234459,10,5,139
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4752097,234694,10,6,140
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4762833,234940,10,7,141
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4768212,235169,10,8,142
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4772783,235400,10,9,143
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4783455,235651,10,10,144
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4794124,235913,10,11,145
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4802308,236160,10,12,146
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4813359,236477,10,13,147
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4828535,236842,10,14,148
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4835436,237048,10,15,149
