,id,date,duration,views,likes,category_id,hour,update_diff
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3081370,51112,22,23,467
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3081908,51117,22,0,468
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3082377,51120,22,1,469
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3082773,51133,22,2,470
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3083384,51138,22,3,471
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3083789,51140,22,4,472
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3084138,51144,22,5,473
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3084421,51148,22,6,474
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3084606,51152,22,7,475
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3084748,51156,22,8,476
