,id,date,duration,views,likes,category_id,hour,update_diff
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,165629,3160,23,20,107
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,167261,3168,23,21,108
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,169188,3191,23,22,109
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,170351,3221,23,23,110
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,171796,3250,23,0,111
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,173376,3273,23,1,112
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,174581,3292,23,2,113
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,176203,3300,23,3,114
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,177005,3303,23,4,115
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,178180,3305,23,5,116
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,178610,3308,23,6,117
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,178853,3316,23,7,118
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,178993,3336,23,8,119
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,179307,3351,23,9,120
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,180492,3377,23,10,121
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,181674,3407,23,11,122
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,183380,3434,23,12,123
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,184717,3463,23,13,124
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,186332,3508,23,14,125
