,id,date,duration,views,likes,category_id,hour,update_diff
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1115812,13859,24,19,130
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1119205,13886,24,20,131
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1122154,13916,24,21,132
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1124959,13942,24,22,133
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1128607,13975,24,23,134
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1131391,13998,24,0,135
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1135256,14015,24,1,136
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1137327,14023,24,2,137
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1140040,14028,24,3,138
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1141411,14028,24,4,139
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1142446,14032,24,5,140
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1142915,14038,24,6,141
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1143374,14047,24,7,142
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1143625,14059,24,8,143
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1144272,14070,24,9,144
0,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1145675,14083,24,10,145
