,id,date,duration,views,likes,category_id,hour,update_diff
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205684,6869,20,13,528
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205708,6869,20,14,529
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205720,6869,20,15,530
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205744,6870,20,16,531
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205762,6871,20,17,532
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205787,6871,20,18,533
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205813,6872,20,19,534
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205833,6872,20,20,535
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205849,6872,20,21,536
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205864,6872,20,22,537
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205882,6872,20,23,538
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205896,6872,20,0,539
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205927,6872,20,1,540
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205950,6872,20,2,541
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205977,6872,20,3,542
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,205996,6872,20,4,543
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206011,6873,20,5,544
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206025,6873,20,6,545
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206038,6873,20,7,546
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206041,6873,20,8,547
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206050,6874,20,9,548
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206059,6876,20,10,549
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206071,6876,20,11,550
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206105,6876,20,12,551
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206136,6875,20,13,552
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206172,6877,20,14,553
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206196,6882,20,15,554
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206239,6893,20,16,555
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206262,6895,20,17,556
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206411,6898,20,18,557
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206747,6902,20,19,558
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,206861,6900,20,20,559
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,207065,6902,20,21,560
0,xPV7tldDtow,2023-04-27T12:34:29Z,575,207148,6903,20,22,561
