,id,date,duration,views,likes,category_id,hour,update_diff
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,519234,8967,23,20,323
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,519321,8968,23,21,324
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,519449,8968,23,22,325
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,519541,8968,23,23,326
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,519653,8970,23,0,327
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,519780,8971,23,1,328
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,519884,8972,23,2,329
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,520002,8972,23,3,330
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,520065,8972,23,4,331
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,520157,8972,23,5,332
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,520191,8972,23,6,333
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,520214,8972,23,7,334
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,520225,8972,23,8,335
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,520243,8972,23,9,336
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,520299,8972,23,10,337
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,520337,8972,23,11,338
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,520393,8973,23,12,339
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,520446,8973,23,13,340
0,SSDsFu_AK6c,2023-05-09T09:00:14Z,538,520522,8975,23,14,341
