,id,date,duration,views,likes,category_id,hour,update_diff
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120079,662,20,0,422
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120098,663,20,1,423
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120107,663,20,2,424
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120115,663,20,3,425
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120145,663,20,4,426
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120160,663,20,5,427
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120180,663,20,6,428
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120187,663,20,7,429
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120204,663,20,8,430
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120209,663,20,9,431
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120219,663,20,10,432
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120229,663,20,11,433
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120247,663,20,12,434
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120272,663,20,13,435
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120309,663,20,14,436
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120349,663,20,15,437
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120380,663,20,16,438
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120413,663,20,17,439
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120445,663,20,18,440
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120487,663,20,19,441
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120501,663,20,20,442
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120558,663,20,21,443
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120569,663,20,22,444
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120603,663,20,23,445
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120622,663,20,0,446
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120634,663,20,1,447
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120646,663,20,2,448
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120675,663,20,3,449
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120694,663,20,4,450
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120728,663,20,5,451
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120744,663,20,6,452
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120760,663,20,7,453
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120762,663,20,8,454
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120765,663,20,9,455
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120773,663,20,10,456
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120780,663,20,11,457
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120785,663,20,12,458
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120792,663,20,13,459
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120802,663,20,14,461
0,cN5gxfefVE0,2023-05-03T09:36:45Z,558,120805,663,20,15,461
