,id,date,duration,views,likes,category_id,hour,update_diff
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,519955,12649,10,0,231
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,521004,12665,10,1,232
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,521816,12670,10,2,233
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,522503,12675,10,3,234
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523015,12676,10,4,235
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523393,12680,10,5,236
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523609,12681,10,6,237
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523751,12683,10,7,238
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523902,12690,10,8,239
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523687,12691,10,9,240
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523888,12699,10,10,241
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,524150,12706,10,11,242
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,524602,12712,10,12,243
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,525067,12718,10,13,244
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,525568,12722,10,14,245
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,526170,12726,10,15,246
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,526650,12730,10,16,247
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,527101,12732,10,17,248
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,527740,12738,10,18,249
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,528423,12754,10,19,250
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,528748,12759,10,20,251
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,529711,12768,10,21,252
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,530387,12780,10,22,253
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,531233,12793,10,23,254
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,531928,12808,10,0,255
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,532785,12818,10,1,256
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,533348,12826,10,2,257
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,533998,12828,10,3,258
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,534366,12828,10,4,259
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,534666,12828,10,5,260
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,534812,12829,10,6,261
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,534977,12830,10,7,262
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,535110,12834,10,8,263
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,535249,12838,10,9,264
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,535802,12846,10,10,265
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,536517,12850,10,11,266
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,536942,12854,10,12,267
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,537401,12857,10,13,268
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,537990,12861,10,14,269
0,eKZf0nDPkok,2023-05-11T09:00:32Z,265,538239,12864,10,15,270
