,id,date,duration,views,likes,category_id,hour,update_diff
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4852423,27796,15,15,151
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4857911,27808,15,16,152
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4861771,27821,15,17,153
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4868624,27846,15,18,154
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4873269,27862,15,19,155
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4876943,27879,15,20,156
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4881631,27903,15,21,157
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4886252,27925,15,22,158
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4891799,27945,15,23,159
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4897872,27980,15,0,160
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4903538,28007,15,1,161
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4912087,28029,15,2,162
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4922841,28043,15,3,163
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4929601,28049,15,4,164
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4935647,28055,15,5,165
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4938372,28064,15,6,166
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4940267,28075,15,7,167
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4941320,28086,15,8,168
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4944331,28094,15,9,169
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4947283,28108,15,10,170
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4949334,28116,15,11,171
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4951125,28129,15,12,172
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4952441,28147,15,13,173
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4956218,28164,15,14,174
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4958987,28173,15,15,175
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4963429,28189,15,16,176
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4965927,28219,15,17,177
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4970710,28246,15,18,178
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4974623,28266,15,19,179
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4986314,28296,15,20,180
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4992583,28325,15,21,181
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,4996880,28344,15,22,182
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5004095,28377,15,23,183
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5013150,28400,15,0,184
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5021633,28425,15,1,185
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5027656,28434,15,2,186
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5035181,28437,15,3,187
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5038950,28445,15,4,188
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5042594,28457,15,5,189
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5043770,28466,15,6,190
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5045645,28473,15,7,191
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5046056,28481,15,8,192
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5048986,28489,15,9,193
0,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5051622,28498,15,10,194
