,id,date,duration,views,likes,category_id,hour,update_diff
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,314622,4903,23,15,78
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,315912,4909,23,16,79
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,316680,4921,23,17,80
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,317746,4932,23,18,81
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,318648,4937,23,19,82
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,319528,4959,23,20,83
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,320606,4973,23,21,84
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,321929,4986,23,22,85
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,323029,5002,23,23,86
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,323946,5016,23,0,87
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,324575,5021,23,1,88
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,325409,5029,23,2,89
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,326406,5036,23,3,90
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,327073,5038,23,4,91
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,327740,5042,23,5,92
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,328012,5046,23,6,93
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,328254,5052,23,7,94
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,328359,5058,23,8,95
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,328631,5061,23,9,96
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,328999,5067,23,10,97
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,329347,5068,23,11,98
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,329679,5075,23,12,99
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,329863,5082,23,13,100
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,330499,5086,23,14,101
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,330996,5093,23,15,102
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,331694,5102,23,16,103
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,332014,5108,23,17,104
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,332614,5111,23,18,105
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,332979,5116,23,19,106
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,333695,5127,23,20,107
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,334338,5133,23,21,108
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,334787,5143,23,22,109
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,335572,5154,23,23,110
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,336334,5166,23,0,111
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,337066,5177,23,1,112
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,337643,5187,23,2,113
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,338446,5193,23,3,114
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,338877,5201,23,4,115
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,339528,5208,23,5,116
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,339787,5211,23,6,117
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,340129,5214,23,7,118
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,340173,5218,23,8,119
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,340501,5221,23,9,120
0,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,340847,5226,23,10,121
