,id,date,duration,views,likes,category_id,hour,update_diff
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,573663,17746,22,23,157
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,574569,17758,22,0,158
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,575283,17765,22,1,159
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,575841,17771,22,2,160
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,576666,17774,22,3,161
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,577175,17775,22,4,162
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,577499,17776,22,5,163
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,577769,17775,22,6,164
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,577896,17778,22,7,165
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,577998,17782,22,8,166
