,id,date,duration,views,likes,category_id,hour,update_diff
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,494646,10167,24,9,24
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,510950,10348,24,10,25
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,530391,10503,24,11,26
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,540793,10663,24,12,27
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,551390,10825,24,13,28
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,562420,10966,24,14,29
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,571798,11083,24,15,30
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,582238,11192,24,16,31
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,586246,11345,24,17,32
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,586473,11551,24,18,33
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,600956,11686,24,19,34
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,602245,11751,24,20,35
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,605664,11826,24,21,36
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,615682,11905,24,22,37
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,624831,12002,24,23,38
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,630755,12082,24,0,39
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,636653,12125,24,1,40
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,642339,12161,24,2,41
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,648710,12174,24,3,42
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,659339,12189,24,4,43
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,664074,12200,24,5,44
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,664954,12204,24,6,45
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,665994,12210,24,7,46
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,666823,12235,24,8,47
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,667460,12260,24,9,48
0,pFgRXRkcySg,2023-05-15T09:00:25Z,500,668959,12285,24,10,49
