,id,date,duration,views,likes,category_id,hour,update_diff
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,589361,30819,24,23,566
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,589500,30822,24,0,567
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,589581,30829,24,1,568
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,589638,30830,24,2,569
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,589750,30833,24,3,570
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,589833,30832,24,4,571
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,589905,30834,24,5,572
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,589950,30835,24,6,573
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,589989,30836,24,7,574
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,590014,30836,24,8,575
