,id,date,duration,views,likes,category_id,hour,update_diff
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,177865,7895,23,19,64
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,180418,7964,23,20,65
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,181922,8013,23,21,66
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,183317,8051,23,22,67
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,185099,8113,23,23,68
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,186130,8138,23,0,69
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,187798,8163,23,1,70
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,188721,8175,23,2,71
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,189741,8182,23,3,72
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,190277,8183,23,4,73
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,190706,8186,23,5,74
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,190908,8189,23,6,75
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,191084,8198,23,7,76
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,191162,8223,23,8,77
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,191331,8244,23,9,78
0,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,191822,8248,23,10,79
