,id,date,duration,views,likes,category_id,hour,update_diff
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1475908,39358,22,20,536
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1476168,39368,22,21,537
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1476548,39382,22,22,538
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1476763,39393,22,23,539
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1477214,39403,22,0,540
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1477731,39411,22,1,541
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1478201,39423,22,2,542
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1478725,39428,22,3,543
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1479042,39435,22,4,544
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1479562,39439,22,5,545
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1479837,39442,22,6,546
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1480092,39445,22,7,547
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1480280,39452,22,8,548
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1480470,39456,22,9,549
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1480726,39461,22,10,550
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1480891,39466,22,11,551
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1481103,39471,22,12,552
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1481348,39480,22,13,553
0,yzsrWBp3nFo,2023-04-30T12:00:43Z,1004,1481630,39483,22,14,554
