,id,date,duration,views,likes,category_id,hour,update_diff
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,120714,1057,1,16,398
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,121321,1061,1,17,399
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,122176,1062,1,18,400
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,123153,1065,1,19,401
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,124061,1073,1,20,402
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,125025,1077,1,21,403
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,125924,1088,1,22,404
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,127073,1093,1,23,405
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,128230,1095,1,0,406
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,129740,1098,1,1,407
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,130161,1100,1,2,408
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,130683,1104,1,3,409
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,131010,1105,1,4,410
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,131221,1106,1,5,411
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,131317,1106,1,6,412
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,131432,1107,1,7,413
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,131512,1108,1,8,414
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,131655,1110,1,9,415
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,131915,1110,1,10,416
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,132305,1111,1,11,417
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,132608,1113,1,12,418
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,132862,1115,1,13,419
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,133111,1115,1,14,420
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,133335,1118,1,15,421
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,133625,1119,1,16,422
0,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,133846,1122,1,17,423
