,id,date,duration,views,likes,category_id,hour,update_diff
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2477101,250856,22,0,759
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2477412,250873,22,1,760
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2477653,250886,22,2,761
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2477971,250900,22,3,762
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2478240,250905,22,4,763
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2478516,250915,22,5,764
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2478740,250922,22,6,765
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2478865,250932,22,7,766
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2479022,250939,22,8,767
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2479121,250947,22,9,768
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2479228,250959,22,10,769
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2479325,250966,22,11,770
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2479439,250975,22,12,771
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2479557,250997,22,13,772
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2479724,251009,22,14,773
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2479928,251017,22,15,774
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2480096,251033,22,16,775
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2480280,251045,22,17,776
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2480560,251057,22,18,777
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2480833,251073,22,19,778
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2480949,251084,22,20,779
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2481296,251090,22,21,780
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2481478,251099,22,22,781
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2481771,251113,22,23,782
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2481977,251140,22,0,783
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2482256,251154,22,1,784
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2482443,251172,22,2,785
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2482787,251194,22,3,786
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2483034,251196,22,4,787
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2483292,251202,22,5,788
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2483481,251212,22,6,789
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2483683,251217,22,7,790
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2483783,251224,22,8,791
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2483852,251230,22,9,792
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2483962,251238,22,10,793
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2484060,251247,22,11,794
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2484143,251256,22,12,795
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2484233,251266,22,13,796
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2484397,251280,22,14,797
0,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2484469,251285,22,15,798
