,id,date,duration,views,likes,category_id,hour,update_diff
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,591821,30890,24,16,607
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,591865,30893,24,17,608
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,591938,30892,24,18,609
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592006,30896,24,19,610
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592056,30898,24,20,611
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592113,30899,24,21,612
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592160,30900,24,22,613
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592216,30903,24,23,614
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592304,30903,24,0,615
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592400,30904,24,1,616
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592453,30905,24,2,617
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592529,30905,24,3,618
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592591,30906,24,4,619
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592648,30908,24,5,620
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592678,30908,24,6,621
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592709,30910,24,7,622
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592727,30910,24,8,623
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592750,30910,24,9,624
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592784,30910,24,10,625
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592809,30910,24,11,626
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592852,30910,24,12,627
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592889,30912,24,13,628
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592920,30912,24,14,629
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,592958,30913,24,15,630
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,593008,30914,24,16,631
0,I8q9B9s368o,2023-04-30T09:00:08Z,1154,593040,30917,24,17,632
