,id,date,duration,views,likes,category_id,hour,update_diff
0,i7XsTehrXAU,2023-04-21T12:30:22Z,725,145390,748,24,0,683
0,i7XsTehrXAU,2023-04-21T12:30:22Z,725,145741,749,24,1,684
0,i7XsTehrXAU,2023-04-21T12:30:22Z,725,145938,746,24,2,685
0,i7XsTehrXAU,2023-04-21T12:30:22Z,725,146209,747,24,3,686
