,id,date,duration,views,likes,category_id,hour,update_diff
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198017,4590,20,15,631
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198043,4590,20,16,632
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198051,4591,20,17,633
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198078,4591,20,18,634
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198102,4591,20,19,635
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198125,4591,20,20,636
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198141,4591,20,21,637
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198165,4591,20,22,638
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198186,4591,20,23,639
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198202,4591,20,0,640
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198217,4591,20,1,641
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198236,4591,20,2,642
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198250,4591,20,3,643
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198266,4591,20,4,644
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198277,4592,20,5,645
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198287,4592,20,6,646
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198297,4593,20,7,647
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198304,4593,20,8,648
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198319,4593,20,9,649
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198332,4593,20,10,650
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198348,4593,20,11,651
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198361,4596,20,12,652
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198368,4596,20,13,653
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198394,4596,20,14,654
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198401,4596,20,15,655
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198422,4596,20,16,656
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198436,4596,20,17,657
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198479,4597,20,18,658
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198510,4597,20,19,659
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198555,4598,20,20,660
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198586,4598,20,21,661
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198617,4599,20,22,662
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198667,4599,20,23,663
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198717,4599,20,0,664
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198742,4599,20,1,665
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198768,4599,20,2,666
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198792,4599,20,3,667
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198817,4599,20,4,668
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198846,4599,20,5,669
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198855,4599,20,6,670
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198868,4599,20,7,671
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198868,4599,20,8,672
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198889,4599,20,9,673
0,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198913,4599,20,10,674
