,id,date,duration,views,likes,category_id,hour,update_diff
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300039,1541,20,16,299
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300067,1541,20,17,300
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300116,1541,20,18,301
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300154,1541,20,19,302
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300208,1541,20,20,303
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300248,1541,20,21,304
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300287,1541,20,22,305
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300336,1541,20,23,306
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300376,1541,20,0,307
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300430,1541,20,1,308
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300475,1541,20,2,309
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300519,1541,20,3,310
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300562,1541,20,4,311
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300598,1542,20,5,312
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300615,1542,20,6,313
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300644,1542,20,7,314
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300658,1542,20,8,315
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300670,1542,20,9,316
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300690,1542,20,10,317
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300705,1542,20,11,318
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300726,1542,20,12,319
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300746,1541,20,13,320
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300769,1541,20,14,321
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300801,1541,20,15,322
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300845,1541,20,16,323
0,ltCGXkVtX7I,2023-05-13T04:36:12Z,639,300860,1541,20,17,324
