,id,date,duration,views,likes,category_id,hour,update_diff
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,449820,16044,24,13,316
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,450226,16050,24,14,317
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,450574,16057,24,15,318
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,451126,16066,24,16,319
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,451516,16076,24,17,320
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,452006,16082,24,18,321
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,452371,16094,24,19,322
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,452876,16100,24,20,323
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,453345,16115,24,21,324
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,453658,16125,24,22,325
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,454216,16134,24,23,326
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,454697,16142,24,0,327
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,455425,16150,24,1,328
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,455839,16157,24,2,329
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,456542,16164,24,3,330
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,456999,16166,24,4,331
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,457368,16174,24,5,332
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,457637,16179,24,6,333
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,457897,16185,24,7,334
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,458046,16193,24,8,335
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,458190,16205,24,9,336
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,458362,16215,24,10,337
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,458612,16229,24,11,338
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,459001,16246,24,12,339
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,459398,16256,24,13,340
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,459879,16266,24,14,341
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,460228,16272,24,15,342
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,460875,16280,24,16,343
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,461404,16288,24,17,344
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,461802,16294,24,18,345
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,462434,16302,24,19,346
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,462681,16309,24,20,347
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,463357,16320,24,21,348
0,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,463639,16328,24,22,349
