,id,date,duration,views,likes,category_id,hour,update_diff
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,925592,15063,23,13,628
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,925686,15064,23,14,629
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,925778,15066,23,15,630
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,925912,15067,23,16,631
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,926007,15069,23,17,632
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,926131,15071,23,18,633
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,926224,15072,23,19,634
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,926365,15073,23,20,635
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,926490,15074,23,21,636
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,926594,15076,23,22,637
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,926729,15076,23,23,638
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,926840,15077,23,0,639
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,927024,15079,23,1,640
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,927150,15080,23,2,641
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,927368,15081,23,3,642
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,927534,15081,23,4,643
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,927638,15081,23,5,644
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,927719,15081,23,6,645
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,927777,15081,23,7,646
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,927803,15081,23,8,647
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,927837,15082,23,9,648
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,927886,15084,23,10,649
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,927951,15086,23,11,650
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,928044,15088,23,12,651
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,928142,15088,23,13,652
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,928274,15089,23,14,653
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,928377,15090,23,15,654
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,928557,15093,23,16,655
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,928740,15098,23,17,656
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,928866,15099,23,18,657
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,929038,15102,23,19,658
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,929121,15103,23,20,659
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,929297,15103,23,21,660
0,zS6tNxg3c1A,2023-04-23T09:00:08Z,1317,929393,15105,23,22,661
