,id,date,duration,views,likes,category_id,hour,update_diff
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,902944,10366,24,13,147
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,904258,10374,24,14,148
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,905325,10381,24,15,149
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,907133,10393,24,16,150
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,908424,10407,24,17,151
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,910703,10419,24,18,152
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,912368,10427,24,19,153
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,914371,10437,24,20,154
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,916040,10445,24,21,155
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,916950,10451,24,22,156
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,918292,10461,24,23,157
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,919378,10467,24,0,158
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,921056,10477,24,1,159
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,922162,10487,24,2,160
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,923876,10500,24,3,161
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,925255,10505,24,4,162
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,926549,10512,24,5,163
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,927626,10515,24,6,164
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,928401,10519,24,7,165
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,928967,10526,24,8,166
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,929720,10531,24,9,167
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,930692,10539,24,10,168
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,931792,10553,24,11,169
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,933203,10561,24,12,170
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,934650,10569,24,13,171
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,936295,10578,24,14,172
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,937322,10597,24,15,173
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,939133,10605,24,16,174
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,940911,10616,24,17,175
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,942325,10648,24,18,177
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,944776,10673,24,19,177
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,945962,10696,24,20,178
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,950763,10712,24,21,179
0,VBO5dWx7fgk,2023-05-13T09:30:12Z,257,952453,10729,24,22,180
