,id,date,duration,views,likes,category_id,hour,update_diff
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,518580,32194,27,9,288
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,518965,32213,27,10,289
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,519502,32230,27,11,290
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,519841,32241,27,12,291
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,520194,32249,27,13,292
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,520514,32261,27,14,293
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,520826,32268,27,15,294
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,521170,32279,27,16,295
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,521326,32290,27,17,296
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,521333,32304,27,18,297
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,521854,32317,27,19,298
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,521888,32330,27,20,299
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,521993,32353,27,21,300
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,522237,32376,27,22,301
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,522575,32406,27,23,302
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,522959,32459,27,0,303
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,523370,32505,27,1,304
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,523763,32543,27,2,305
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,524202,32574,27,3,306
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,525751,32582,27,4,307
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,527036,32595,27,5,308
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,527286,32605,27,6,309
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,527560,32617,27,7,310
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,527795,32625,27,8,311
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,527981,32639,27,9,312
0,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,528308,32650,27,10,313
