,id,date,duration,views,likes,category_id,hour,update_diff
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,841575,15253,22,15,78
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,843525,15266,22,16,79
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,844836,15285,22,17,80
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,847103,15311,22,18,81
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,849697,15332,22,19,82
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,852174,15365,22,20,83
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,854934,15393,22,21,84
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,857989,15435,22,22,85
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,861175,15461,22,23,86
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,864148,15481,22,0,87
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,866224,15501,22,1,88
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,868770,15515,22,2,89
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,871626,15529,22,3,90
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,873433,15541,22,4,91
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,875539,15543,22,5,92
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,876414,15547,22,6,93
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,877012,15547,22,7,94
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,877323,15554,22,8,95
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,878020,15555,22,9,96
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,879159,15559,22,10,97
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,879864,15565,22,11,98
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,880406,15571,22,12,99
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,880825,15584,22,13,100
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,882041,15596,22,14,101
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,883032,15604,22,15,102
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,884346,15616,22,16,103
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,884693,15629,22,17,104
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,886171,15642,22,18,105
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,887192,15663,22,19,106
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,890132,15684,22,20,107
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,892538,15699,22,21,108
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,894400,15714,22,22,109
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,897001,15728,22,23,110
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,899530,15757,22,0,111
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,901792,15775,22,1,112
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,903724,15785,22,2,113
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,906105,15792,22,3,114
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,907314,15795,22,4,115
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,909104,15799,22,5,116
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,909712,15801,22,6,117
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,910346,15802,22,7,118
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,910450,15804,22,8,119
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,911013,15813,22,9,120
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,911823,15818,22,10,121
