,id,date,duration,views,likes,category_id,hour,update_diff
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,521398,7114,22,20,129
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,522056,7117,22,21,130
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,522954,7120,22,22,131
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,523400,7124,22,23,132
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,524038,7130,22,0,133
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,524658,7132,22,1,134
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,525233,7132,22,2,135
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,526005,7134,22,3,136
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,526336,7137,22,4,137
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,526716,7138,22,5,138
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,526887,7138,22,6,139
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,527040,7140,22,7,140
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,527138,7142,22,8,141
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,527271,7143,22,9,142
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,527561,7146,22,10,143
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,527759,7146,22,11,144
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,527980,7147,22,12,145
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,528161,7149,22,13,146
0,dnbK57E_KIc,2023-05-17T11:00:27Z,459,528425,7155,22,14,147
