,id,date,duration,views,likes,category_id,hour,update_diff
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428874,8199,22,23,615
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,429013,8203,22,0,616
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,429146,8203,22,1,617
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,429231,8205,22,2,618
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,429330,8205,22,3,619
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,429407,8205,22,4,620
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,429463,8205,22,5,621
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,429506,8206,22,6,622
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,429518,8206,22,7,623
0,kKgBSXvJh10,2023-04-28T08:00:31Z,493,429532,8206,22,8,624
