,id,date,duration,views,likes,category_id,hour,update_diff
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2123573,32358,1,23,590
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2125910,32376,1,0,591
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2127548,32387,1,1,592
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2128818,32404,1,2,593
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2130568,32418,1,3,594
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2131728,32421,1,4,595
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2132424,32424,1,5,596
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2133057,32431,1,6,597
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2133331,32433,1,7,598
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2133549,32441,1,8,599
