,id,date,duration,views,likes,category_id,hour,update_diff
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,599309,23337,23,16,205
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,600203,23377,23,17,206
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,601792,23409,23,18,207
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,603364,23454,23,19,208
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,605113,23506,23,20,209
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,606597,23558,23,21,210
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,608346,23635,23,22,211
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,611065,23695,23,23,212
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,613030,23727,23,0,213
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,615747,23763,23,1,214
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,616932,23785,23,2,215
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,618807,23802,23,3,216
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,620022,23806,23,4,217
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,620969,23811,23,5,218
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,621519,23810,23,6,219
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,621970,23814,23,7,220
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,622158,23835,23,8,221
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,622543,23858,23,9,222
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,623349,23869,23,10,223
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,624341,23883,23,11,224
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,624987,23897,23,12,225
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,625639,23914,23,13,226
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,626564,23931,23,14,227
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,627277,23947,23,15,228
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,628494,23979,23,16,229
0,unUu7TSsbDg,2023-05-17T03:00:34Z,37,629360,24026,23,17,230
