,id,date,duration,views,likes,category_id,hour,update_diff
0,BLju4JTQors,2023-05-05T10:00:06Z,910,360749,4660,22,19,465
0,BLju4JTQors,2023-05-05T10:00:06Z,910,360854,4662,22,20,466
0,BLju4JTQors,2023-05-05T10:00:06Z,910,360937,4662,22,21,467
0,BLju4JTQors,2023-05-05T10:00:06Z,910,361015,4662,22,22,468
0,BLju4JTQors,2023-05-05T10:00:06Z,910,361130,4664,22,23,469
0,BLju4JTQors,2023-05-05T10:00:06Z,910,361242,4665,22,0,470
0,BLju4JTQors,2023-05-05T10:00:06Z,910,361415,4669,22,1,471
0,BLju4JTQors,2023-05-05T10:00:06Z,910,361549,4669,22,2,472
0,BLju4JTQors,2023-05-05T10:00:06Z,910,361748,4671,22,3,473
0,BLju4JTQors,2023-05-05T10:00:06Z,910,361893,4673,22,4,474
0,BLju4JTQors,2023-05-05T10:00:06Z,910,362006,4674,22,5,475
0,BLju4JTQors,2023-05-05T10:00:06Z,910,362067,4674,22,6,476
0,BLju4JTQors,2023-05-05T10:00:06Z,910,362125,4674,22,7,477
0,BLju4JTQors,2023-05-05T10:00:06Z,910,362155,4676,22,8,478
0,BLju4JTQors,2023-05-05T10:00:06Z,910,362191,4677,22,9,479
0,BLju4JTQors,2023-05-05T10:00:06Z,910,362243,4677,22,10,480
