,id,date,duration,views,likes,category_id,hour,update_diff
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,63084,2724,20,0,86
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,63308,2726,20,1,87
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,63465,2728,20,2,88
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,63670,2729,20,3,89
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,63797,2732,20,4,90
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,63918,2735,20,5,91
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64028,2737,20,6,92
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64093,2738,20,7,93
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64160,2743,20,8,94
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64175,2745,20,9,95
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64242,2751,20,10,96
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64310,2761,20,11,97
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64410,2761,20,12,98
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64527,2767,20,13,99
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64668,2771,20,14,100
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64856,2775,20,15,101
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64971,2781,20,16,102
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65067,2784,20,17,103
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65234,2788,20,18,104
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65365,2789,20,19,105
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65420,2793,20,20,106
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65636,2796,20,21,107
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65742,2801,20,22,108
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65888,2808,20,23,109
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65971,2810,20,0,110
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66076,2813,20,1,111
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66161,2815,20,2,112
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66299,2818,20,3,113
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66389,2818,20,4,114
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66492,2818,20,5,115
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66540,2819,20,6,116
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66600,2819,20,7,117
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66629,2822,20,8,118
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66658,2826,20,9,119
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66727,2827,20,10,120
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66785,2827,20,11,121
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66807,2828,20,12,122
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66854,2829,20,13,123
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66921,2834,20,14,124
0,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66956,2836,20,15,125
