,id,date,duration,views,likes,category_id,hour,update_diff
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,102658,6906,20,15,49
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,103862,6923,20,16,50
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,104414,6948,20,17,51
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,105476,6979,20,18,52
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,106493,7009,20,19,53
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,107626,7040,20,20,54
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,108871,7059,20,21,55
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,110052,7087,20,22,56
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,111028,7112,20,23,57
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,111939,7134,20,0,58
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,112560,7151,20,1,59
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,113361,7174,20,2,60
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,114321,7187,20,3,61
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,115041,7199,20,4,62
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,115916,7202,20,5,63
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,116275,7207,20,6,64
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,116627,7213,20,7,65
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,116730,7224,20,8,66
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,116944,7235,20,9,67
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,117615,7241,20,10,68
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,118230,7252,20,11,69
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,118741,7261,20,12,70
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,119089,7272,20,13,71
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,119930,7287,20,14,72
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,120280,7298,20,15,73
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,120996,7308,20,16,74
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,121356,7327,20,17,75
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,122172,7331,20,18,76
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,122591,7347,20,19,77
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,123732,7361,20,20,78
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,124418,7378,20,21,79
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,124953,7392,20,22,80
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,125747,7427,20,23,81
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,126561,7445,20,0,82
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,127313,7457,20,1,83
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,128006,7476,20,2,84
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,128794,7481,20,3,85
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,129038,7483,20,4,86
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,129765,7486,20,5,87
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,129985,7490,20,6,88
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,130341,7494,20,7,89
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,130342,7503,20,8,90
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,130596,7511,20,9,91
0,bamUfzRvSZo,2023-05-15T14:26:03Z,213,131127,7517,20,10,92
