,id,date,duration,views,likes,category_id,hour,update_diff
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,284186,1707,20,16,175
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,284240,1707,20,17,176
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,284344,1707,20,18,177
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,284419,1709,20,19,178
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,284493,1710,20,20,179
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,284572,1711,20,21,180
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,284640,1711,20,22,181
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,284715,1711,20,23,182
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,284785,1712,20,0,183
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,284874,1713,20,1,184
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,284926,1714,20,2,185
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285020,1714,20,3,186
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285084,1715,20,4,187
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285160,1717,20,5,188
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285202,1717,20,6,189
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285248,1717,20,7,190
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285270,1717,20,8,191
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285304,1717,20,9,192
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285339,1717,20,10,193
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285373,1718,20,11,194
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285423,1719,20,12,195
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285470,1720,20,13,196
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285545,1720,20,14,197
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285593,1720,20,15,198
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285662,1720,20,16,199
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,285705,1720,20,17,200
