,id,date,duration,views,likes,category_id,hour,update_diff
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,177816,6014,22,16,559
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,177852,6017,22,17,560
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,177896,6018,22,18,561
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,177937,6019,22,19,562
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,177985,6019,22,20,563
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178012,6020,22,21,564
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178037,6020,22,22,565
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178075,6020,22,23,566
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178161,6020,22,0,567
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178247,6021,22,1,568
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178307,6021,22,2,569
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178398,6021,22,3,570
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178457,6021,22,4,571
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178506,6021,22,5,572
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178525,6021,22,6,573
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178553,6021,22,7,574
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178568,6021,22,8,575
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178594,6021,22,9,576
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178635,6022,22,10,577
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178678,6022,22,11,578
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178709,6022,22,12,579
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178744,6022,22,13,580
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178789,6022,22,14,581
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178821,6023,22,15,582
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178862,6023,22,16,583
0,1qp_8s8kibQ,2023-05-02T09:15:00Z,492,178878,6024,22,17,584
