,id,date,duration,views,likes,category_id,hour,update_diff
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,242193,4396,24,13,98
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,242585,4402,24,14,99
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,242881,4409,24,15,100
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,243247,4414,24,16,101
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,243529,4419,24,17,102
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,243956,4425,24,18,103
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,244317,4434,24,19,104
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,244697,4446,24,20,105
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,245127,4454,24,21,106
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,245503,4462,24,22,107
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,246039,4465,24,23,108
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,246516,4468,24,0,109
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,246984,4472,24,1,110
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,247284,4475,24,2,111
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,247726,4480,24,3,112
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,248055,4482,24,4,113
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,248346,4486,24,5,114
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,248573,4487,24,6,115
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,248713,4488,24,7,116
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,248828,4489,24,8,117
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,248874,4498,24,9,118
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,249011,4503,24,10,119
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,249212,4511,24,11,120
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,249562,4514,24,12,121
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,249972,4516,24,13,122
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,250367,4526,24,14,123
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,250691,4536,24,15,124
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,251139,4543,24,16,125
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,251595,4550,24,17,126
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,251949,4557,24,18,127
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,252504,4565,24,19,128
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,252756,4574,24,20,129
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,253345,4580,24,21,130
0,VUNynwHLxgM,2023-05-15T11:00:30Z,679,253617,4587,24,22,131
