,id,date,duration,views,likes,category_id,hour,update_diff
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3515832,87598,23,20,251
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3517316,87622,23,21,252
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3519367,87655,23,22,253
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3520609,87691,23,23,254
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3522808,87722,23,0,255
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3524922,87739,23,1,256
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3526771,87752,23,2,257
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3529046,87763,23,3,258
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3530085,87766,23,4,259
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3531364,87769,23,5,260
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3531821,87772,23,6,261
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3532140,87775,23,7,262
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3532359,87779,23,8,263
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3532602,87782,23,9,264
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3533228,87787,23,10,265
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3533852,87795,23,11,266
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3534435,87804,23,12,267
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3535003,87816,23,13,268
0,ehPIulAT9PU,2023-05-12T09:00:33Z,449,3535743,87827,23,14,269
