,id,date,duration,views,likes,category_id,hour,update_diff
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,18913,212,20,9,34
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,19183,215,20,10,35
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,19498,216,20,11,36
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,19724,217,20,12,37
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,19968,218,20,13,38
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,20151,220,20,14,39
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,20331,221,20,15,40
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,20539,221,20,16,41
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,20622,224,20,17,42
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,20627,224,20,18,43
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,20959,225,20,19,44
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,20973,227,20,20,45
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,21045,228,20,21,46
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,21215,229,20,22,47
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,21367,232,20,23,48
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,21501,235,20,0,49
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,21662,237,20,1,50
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,21816,240,20,2,51
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,22004,240,20,3,52
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,22379,242,20,4,53
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,22589,242,20,5,54
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,22643,243,20,6,55
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,22716,243,20,7,56
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,22792,243,20,8,57
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,22832,244,20,9,58
0,F7GHz5G5akk,2023-05-14T22:43:24Z,25335,22915,245,20,10,59
