,id,date,duration,views,likes,category_id,hour,update_diff
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,413114,2778,27,9,120
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,417216,2796,27,10,121
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,420987,2810,27,11,122
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,423414,2829,27,12,123
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,425890,2840,27,13,124
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,428579,2849,27,14,125
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,430842,2862,27,15,126
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,433805,2886,27,16,127
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,435037,2912,27,17,128
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,435144,2952,27,18,129
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,439506,2986,27,19,130
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,441591,3015,27,20,131
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,443948,3063,27,21,132
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,448469,3125,27,22,133
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,453527,3220,27,23,134
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,460236,3278,27,0,135
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,467816,3330,27,1,136
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,477600,3346,27,2,137
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,492915,3363,27,3,138
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,521512,3379,27,4,139
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,532833,3397,27,5,140
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,535041,3414,27,6,141
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,538100,3436,27,7,142
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,541132,3457,27,8,143
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,544677,3476,27,9,144
0,AQwu7htUdS0,2023-05-11T09:00:08Z,800,549016,3491,27,10,145
