,id,date,duration,views,likes,category_id,hour,update_diff
0,iU9W__U440I,2023-04-26T09:00:25Z,1660,1059853,39167,24,23,662
0,iU9W__U440I,2023-04-26T09:00:25Z,1660,1060288,39172,24,0,663
0,iU9W__U440I,2023-04-26T09:00:25Z,1660,1060651,39176,24,1,664
0,iU9W__U440I,2023-04-26T09:00:25Z,1660,1060939,39177,24,2,665
0,iU9W__U440I,2023-04-26T09:00:25Z,1660,1061288,39179,24,3,666
0,iU9W__U440I,2023-04-26T09:00:25Z,1660,1061528,39181,24,4,667
0,iU9W__U440I,2023-04-26T09:00:25Z,1660,1061735,39182,24,5,668
0,iU9W__U440I,2023-04-26T09:00:25Z,1660,1061957,39183,24,6,669
0,iU9W__U440I,2023-04-26T09:00:25Z,1660,1062071,39188,24,7,670
0,iU9W__U440I,2023-04-26T09:00:25Z,1660,1062169,39192,24,8,671
