,id,date,duration,views,likes,category_id,hour,update_diff
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,83864,1373,17,9,46
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,84283,1378,17,10,47
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,84960,1391,17,11,48
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,85445,1398,17,12,49
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,86062,1411,17,13,50
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,86979,1427,17,14,51
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,87843,1436,17,15,52
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,88849,1445,17,16,53
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,89249,1456,17,17,54
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,89260,1464,17,18,55
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,90605,1472,17,19,56
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,90734,1472,17,20,57
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,91042,1475,17,21,58
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,91613,1480,17,22,59
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,92120,1488,17,23,60
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,92608,1494,17,0,61
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,93148,1496,17,1,62
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,93657,1500,17,2,63
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,94145,1500,17,3,64
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,95115,1500,17,4,65
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,95568,1502,17,5,66
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,95642,1504,17,6,67
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,95738,1505,17,7,68
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,95868,1509,17,8,69
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,95966,1512,17,9,70
0,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,96164,1521,17,10,71
