,id,date,duration,views,likes,category_id,hour,update_diff
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,135249,1314,20,0,208
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,135512,1315,20,1,209
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,135708,1317,20,2,210
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,135959,1318,20,3,211
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,136195,1318,20,4,212
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,136447,1318,20,5,213
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,136660,1318,20,6,214
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,136788,1318,20,7,215
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,136923,1318,20,8,216
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,136977,1319,20,9,217
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,137095,1319,20,10,218
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,137199,1320,20,11,219
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,137403,1322,20,12,220
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,137641,1323,20,13,221
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,137888,1327,20,14,222
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,138276,1330,20,15,223
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,138537,1332,20,16,224
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,138799,1335,20,17,225
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,139117,1331,20,18,226
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,139536,1333,20,19,227
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,139677,1334,20,20,228
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,140036,1337,20,21,229
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,140255,1338,20,22,230
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,140578,1340,20,23,231
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,140784,1341,20,0,232
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,141038,1344,20,1,233
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,141230,1347,20,2,234
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,141515,1347,20,3,235
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,141717,1348,20,4,236
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,141967,1348,20,5,237
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,142104,1349,20,6,238
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,142230,1349,20,7,239
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,142287,1351,20,8,240
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,142347,1351,20,9,241
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,142505,1351,20,10,242
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,142664,1351,20,11,243
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,142748,1352,20,12,244
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,142908,1353,20,13,245
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,143137,1354,20,14,246
0,IdyS8Rc1iVI,2023-05-12T08:22:19Z,28548,143241,1354,20,15,247
