,id,date,duration,views,likes,category_id,hour,update_diff
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,153214,723,20,15,52
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,154017,728,20,16,53
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,154497,730,20,17,54
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,155130,731,20,18,55
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,155692,733,20,19,56
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,156103,734,20,20,57
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,156566,734,20,21,58
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,157107,736,20,22,59
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,157618,736,20,23,60
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,158015,735,20,0,61
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,158202,736,20,1,62
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,158458,737,20,2,63
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,158702,737,20,3,64
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,158903,738,20,4,65
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159110,739,20,5,66
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159221,739,20,6,67
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159328,740,20,7,68
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159372,740,20,8,69
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159446,740,20,9,70
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159528,740,20,10,71
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159629,741,20,11,72
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159712,743,20,12,73
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159769,743,20,13,74
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159923,743,20,14,75
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160032,745,20,15,76
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160190,745,20,16,77
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160293,746,20,17,78
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160503,746,20,18,79
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160616,746,20,19,80
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160824,748,20,20,81
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160978,748,20,21,82
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161108,750,20,22,83
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161285,750,20,23,84
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161426,750,20,0,85
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161546,750,20,1,86
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161616,750,20,2,87
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161758,751,20,3,88
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161873,752,20,4,89
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,162052,752,20,5,90
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,162115,752,20,6,91
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,162205,752,20,7,92
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,162228,753,20,8,93
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,162369,753,20,9,94
0,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,162466,755,20,10,95
