,id,date,duration,views,likes,category_id,hour,update_diff
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,54998,477,20,10,122
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,55185,477,20,11,123
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,55319,480,20,12,124
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,55422,481,20,13,125
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,55675,482,20,14,126
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,55875,484,20,15,127
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,56139,484,20,16,128
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,56285,486,20,17,129
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,56573,488,20,18,130
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,56785,488,20,19,131
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,57127,489,20,20,132
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,57381,488,20,21,133
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,57565,489,20,22,134
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,57824,492,20,23,135
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,58083,495,20,0,136
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,58323,498,20,1,137
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,58549,500,20,2,138
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,58811,501,20,3,139
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,58984,501,20,4,140
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,59201,502,20,5,141
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,59309,502,20,6,142
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,59445,503,20,7,143
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,59472,504,20,8,144
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,59593,505,20,9,145
0,uJ3DRId4qww,2023-05-13T08:30:01Z,33042,59742,506,20,10,146
