,id,date,duration,views,likes,category_id,hour,update_diff
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,93049,1767,17,0,158
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,93513,1772,17,1,159
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,93892,1773,17,2,160
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,94272,1779,17,3,161
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,94517,1780,17,4,162
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,94749,1781,17,5,163
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,94941,1783,17,6,164
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,95050,1783,17,7,165
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,95186,1788,17,8,166
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,95304,1794,17,9,167
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,95485,1801,17,10,168
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,95698,1804,17,11,169
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,95941,1808,17,12,170
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,96194,1811,17,13,171
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,96420,1816,17,14,172
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,96689,1820,17,15,173
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,96852,1822,17,16,174
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,96986,1824,17,17,175
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,97220,1828,17,18,176
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,97491,1832,17,19,177
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,97626,1834,17,20,178
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,97930,1840,17,21,179
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,98138,1848,17,22,180
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,98466,1857,17,23,181
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,98744,1867,17,0,182
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,99138,1870,17,1,183
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,99448,1873,17,2,184
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,99886,1877,17,3,185
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100153,1877,17,4,186
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100380,1877,17,5,187
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100475,1880,17,6,188
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100576,1880,17,7,189
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100677,1884,17,8,190
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100767,1886,17,9,191
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100978,1890,17,10,192
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,101225,1891,17,11,193
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,101393,1893,17,12,194
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,101596,1896,17,13,195
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,101847,1898,17,14,196
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,101967,1899,17,15,197
