,id,date,duration,views,likes,category_id,hour,update_diff
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,495298,7278,20,19,588
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,495628,7276,20,20,589
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,495892,7276,20,21,590
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,496152,7276,20,22,591
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,496453,7278,20,23,592
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,496674,7278,20,0,593
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,496938,7276,20,1,594
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,497076,7276,20,2,595
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,497227,7276,20,3,596
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,497274,7276,20,4,597
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,497312,7276,20,5,598
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,497324,7276,20,6,599
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,497343,7276,20,7,600
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,497356,7277,20,8,601
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,497388,7277,20,9,602
0,-Z6rS_xbLPI,2023-04-30T07:03:12Z,1284,497503,7277,20,10,603
