,id,date,duration,views,likes,category_id,hour,update_diff
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2515279,41410,23,23,110
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2521808,41460,23,0,111
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2526119,41508,23,1,112
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2529913,41533,23,2,113
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2535621,41546,23,3,114
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2538607,41555,23,4,115
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2540565,41559,23,5,116
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2541767,41564,23,6,117
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2542374,41571,23,7,118
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2542869,41585,23,8,119
