,id,date,duration,views,likes,category_id,hour,update_diff
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,35639,341,20,10,107
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,35744,342,20,11,108
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,35852,345,20,12,109
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,35916,346,20,13,110
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,36113,347,20,14,111
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,36252,348,20,15,112
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,36466,349,20,16,113
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,36530,349,20,17,114
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,36729,349,20,18,115
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,36877,352,20,19,116
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,37111,352,20,20,117
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,37321,354,20,21,118
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,37431,356,20,22,119
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,37621,356,20,23,120
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,37814,359,20,0,121
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,37991,362,20,1,122
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,38160,364,20,2,123
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,38371,364,20,3,124
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,38489,364,20,4,125
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,38676,364,20,5,126
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,38738,364,20,6,127
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,38832,366,20,7,128
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,38842,367,20,8,129
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,38927,367,20,9,130
0,5C1zyOL8iyE,2023-05-13T23:12:17Z,32721,39045,368,20,10,131
