,id,date,duration,views,likes,category_id,hour,update_diff
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,678672,11473,26,15,127
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,681682,11487,26,16,128
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,683517,11506,26,17,129
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,685903,11531,26,18,130
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,687877,11556,26,19,131
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,689817,11582,26,20,132
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,692025,11608,26,21,133
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,694114,11633,26,22,134
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,696300,11659,26,23,135
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,697985,11690,26,0,136
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,699122,11724,26,1,137
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,700933,11743,26,2,138
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,704172,11759,26,3,139
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,706419,11765,26,4,140
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,708137,11771,26,5,141
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,708762,11778,26,6,142
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,709283,11791,26,7,143
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,709701,11815,26,8,144
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,711227,11832,26,9,145
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,713162,11850,26,10,146
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,714579,11867,26,11,147
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,715582,11883,26,12,148
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,716235,11896,26,13,149
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,717960,11913,26,14,150
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,719107,11922,26,15,151
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,720558,11929,26,16,152
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,721366,11946,26,17,153
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,722827,11971,26,18,154
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,723755,11987,26,19,155
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,725664,12014,26,20,156
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,726992,12050,26,21,157
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,728012,12068,26,22,158
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,729683,12099,26,23,159
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,731890,12141,26,0,160
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,734087,12184,26,1,161
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,736492,12215,26,2,162
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,740396,12223,26,3,163
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,742441,12233,26,4,164
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,744764,12240,26,5,165
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,745270,12248,26,6,166
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,746002,12262,26,7,167
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,746146,12280,26,8,168
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,747576,12306,26,9,169
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,749592,12318,26,10,170
